"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
70952018,7095,2018,"KY1170000","KY1170000","","N","N",,"I","WEBSTER","WEBSTER CO SO DIXON","Webster","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",7302,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,2,2,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
70962018,7096,2018,"KY1170200","KY1170200","","N","N",,"I","PROVIDENCE","PROVIDENCE PD","Providence","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2994,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WEBSTER","Non-MSA","Y","Y","Y"
70982018,7098,2018,"KY1170400","KY1170400","","N","N",,"I","SEBREE","SEBREE PD","Sebree","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1535,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-MAY-15,01-AUG-17,01-MAR-18,01-MAR-18,01-MAR-18,"N","WEBSTER","Non-MSA","Y","Y","Y"
71002018,7100,2018,"KY1180000","KY1180000","","N","N",,"I","WHITLEY","WHITLEY CO SO WILLIAMSBURG","Whitley","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",25451,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",14,1,15,0,3,3,0,0,01-APR-96,01-JAN-11,01-JAN-11,,,,"N","WHITLEY","Non-MSA","Y","Y","Y"
71012018,7101,2018,"KY1180100","KY1180100","","N","N",,"I","CORBIN","CORBIN PD","Corbin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7267,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KNOX; WHITLEY","Non-MSA","Y","Y","Y"
71022018,7102,2018,"KY1180200","KY1180200","","N","N",,"I","WILLIAMSBURG","WILLIAMSBURG PD","Williamsburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5299,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WHITLEY","Non-MSA","Y","Y","Y"
71042018,7104,2018,"KY1190000","KY1190000","","N","N",,"I","WOLFE","WOLFE CO SO CAMPTON","Wolfe","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",7247,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOLFE","Non-MSA","Y","Y","Y"
71072018,7107,2018,"KY1200000","KY1200000","","N","N",,"I","WOODFORD","WOODFORD CO SO VERSAILLES","Woodford","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,8,17,0,0,0,0,0,01-APR-96,01-JUL-01,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOODFORD","Lexington-Fayette, KY","Y","Y","Y"
71082018,7108,2018,"KY1200100","KY1200100","","N","N",,"I","VERSAILLES","VERSAILLES PD","Versailles","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",26552,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",34,0,34,2,1,3,0,0,01-APR-96,01-NOV-97,01-MAY-04,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOODFORD","Lexington-Fayette, KY","Y","Y","Y"
71122018,7112,2018,"KYDOA0100","KYDOA0100","KY0250000","N","N",,"I","DANIEL BOONE NATL FOREST","DANIEL BOONE NATL FOREST","Daniel Boone National Forest","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"","N",,,,,,,0,0,01-APR-96,01-MAY-15,,,,,"Y","LAUREL","Non-MSA","N","Y","Y"
71132018,7113,2018,"KYKSP0000","KYKSP0000","","N","N",,"I","STATE POLICE","SP HDQ FRANKFORT","State Police","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1005,358,1363,22,411,433,0,0,01-APR-96,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
71142018,7114,2018,"KYKSP0100","KYKSP0100","","N","N",,"I","SP: MAYFIELD","SP MAYFIELD","State Police:","Mayfield","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71152018,7115,2018,"KYKSP0200","KYKSP0200","","N","N",,"I","SP: MADISONVILLE","SP MADISONVILLE","State Police:","Madisonville","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71162018,7116,2018,"KYKSP0300","KYKSP0300","","N","N",,"I","SP: BOWLING GREEN","SP BOWLING GREEN","State Police:","Bowling Green","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71172018,7117,2018,"KYKSP0400","KYKSP0400","","N","N",,"I","SP: ELIZABETHTOWN","SP ELIZABETHTOWN","State Police:","Elizabethtown","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71182018,7118,2018,"KYKSP0500","KYKSP0500","","N","N",,"I","SP: CAMPBELLSBURG","STATE POLICE CAMPBELLSBURG","State Police:","Campbellsburg","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71192018,7119,2018,"KYKSP0600","KYKSP0600","","N","N",,"I","SP: DRY RIDGE","SP DRY RIDGE","State Police:","Dry Ridge","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71202018,7120,2018,"KYKSP0700","KYKSP0700","","N","N",,"I","SP: RICHMOND","SP RICHMOND","State Police:","Richmond","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71212018,7121,2018,"KYKSP0800","KYKSP0800","","N","N",,"I","SP: MOREHEAD","SP MOREHEAD","State Police:","Morehead","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71222018,7122,2018,"KYKSP0900","KYKSP0900","","N","N",,"I","SP: PIKEVILLE","SP PIKEVILLE","State Police:","Pikeville","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71232018,7123,2018,"KYKSP1000","KYKSP1000","","N","N",,"I","SP: HARLAN","SP HARLAN","State Police:","Harlan","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71242018,7124,2018,"KYKSP1100","KYKSP1100","","N","N",,"I","SP: LONDON","SP LONDON","State Police:","London","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71252018,7125,2018,"KYKSP1200","KYKSP1200","","N","N",,"I","SP: FRANKFORT","SP FRANKFORT","State Police:","Frankfort","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71262018,7126,2018,"KYKSP1300","KYKSP1300","","N","N",,"I","SP: HAZARD","SP HAZARD","State Police:","Hazard","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71272018,7127,2018,"KYKSP1400","KYKSP1400","","N","N",,"I","SP: ASHLAND","SP ASHLAND","State Police:","Ashland","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71282018,7128,2018,"KYKSP1500","KYKSP1500","","N","N",,"I","SP: COLUMBIA","SP COLUMBIA","State Police:","Columbia","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71292018,7129,2018,"KYKSP1600","KYKSP1600","","N","N",,"I","SP: HENDERSON","SP HENDERSON","State Police:","Henderson","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71302018,7130,2018,"KYKSP2500","KYKSP2500","","N","N",,"I","SP: CANNABIS SUPPRSSN SE","KENTUCKY STATE POLICE","State Police:","Cannabis Suppression Section","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71312018,7131,2018,"KYKSP2800","KYKSP2800","","N","N",,"I","SP: VEHICLE INVESTIGATIONS","VEHICLE INVESTIGATIONS","State Police:","Vehicle Investigations","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71322018,7132,2018,"KYKSP3200","KYKSP3200","","N","N",,"I","SP: WEST DRUG ENFRCMNT B","KY STATE POLICE DRUG ENFORCEMENT BRANCH","State Police:","West Drug Enforcement Branch","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71332018,7133,2018,"KYKSP3300","KYKSP3300","","N","N",,"I","SP: DRUG ENFRCMNT AREA 2","KENTUCKY STATE POLICE DRUG ENFORCEMENT AREA II","State Police:","Drug Enforcement Area 2","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71342018,7134,2018,"KYKSP3500","KYKSP3500","","N","N",,"I","SP: ELECTRONIC CRIMES","KENTUCKY STATE POLICE ELECTRONIC CRIMES","State Police:","Electronic Crimes","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
226342018,22634,2018,"KY037045Y","KY037045Y","","N","N",,"I","DEPT OF CHARITABLE GAMING, FRANKFORT","DEPT OF CHARITABLE GAMING, FRANKFORT","Department of Charitable Gaming, Frankfort","","L",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other State Agency",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-APR-96,01-JAN-16,01-SEP-18,,,,"N","FRANKLIN","Non-MSA","N","Y","Y"
232202018,23220,2018,"KY0890700","KY0890700","","N","N",,"I","MUHLENBERG COUNTY PD","MUHLENBERG COUNTY PD","Muhlenberg County Police Department","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-FEB-13,01-FEB-13,,,,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
253352018,25335,2018,"KY0566100","KY0566100","","N","N",,"I","ALCHL BEV CNTRL INV DIV","","Alcohol Beverage Control:","Investigative Division","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other State Agency",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,2,8,1,4,5,0,0,01-APR-96,01-DEC-14,01-DEC-14,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
254282018,25428,2018,"KY1000900","KY1000900","","N","N",,"I","PULASKI CNTY CNSTBL D 5","","Pulaski County Constable District 5","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JUN-14,01-JUN-14,,,,"N","PULASKI","Non-MSA","Y","Y","Y"
257452018,25745,2018,"KY1140400","KY1140400","","N","N",,"I","WOODBURN","","Woodburn","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",375,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-15,01-MAY-15,01-FEB-19,01-FEB-19,01-FEB-19,"N","WARREN","Bowling Green, KY","Y","Y","Y"
259152018,25915,2018,"KY037035Y","KY037035Y","KY0370000","N","N",,"I","DEPT OF INSURANCE FRAUD UNIT","","Department of Insurance Fraud Unit","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other State Agency",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"","N",10,0,10,2,4,6,0,0,01-APR-96,01-JAN-15,01-APR-10,01-JAN-18,01-JAN-18,01-JAN-18,"Y","FRANKLIN","Non-MSA","N","Y","Y"
259162018,25916,2018,"KY037015A","KY037015A","KY0370000","N","N",,"I","ATTORNEY GENERAL","","Attorney General","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other State Agency",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"","N",,,,,,,0,0,01-APR-96,01-JAN-15,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"Y","FRANKLIN","Non-MSA","N","Y","Y"
259222018,25922,2018,"KY0371800","KY0371800","","N","N",,"I","DOA ANIMAL HLTH ENF DIV","","Department of Agriculture Animal Health Enforcement Division","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other State Agency",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-APR-96,01-APR-15,01-JUN-16,01-MAR-18,01-MAR-18,01-MAR-18,"N","FRANKLIN","Non-MSA","Y","Y","Y"
259252018,25925,2018,"KY0567200","KY0567200","","N","N",,"S","LOUSIVILLE FIRE DPT AR D","","Louisville Fire Department Arson Division","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,2,1,3,0,0,01-APR-96,,,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
262022018,26202,2018,"KY034019P","KY034019P","KY0340200","N","N",,"I","TRANSYLVANIA UNIVERSITY","","Transylvania University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"","N",9,3,12,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-16,01-JAN-18,01-JAN-18,01-JAN-18,"Y","FAYETTE","Lexington-Fayette, KY","N","Y","Y"
265692018,26569,2018,"KY0400800","KY0400800","","N","N",,"I","GARRARD COUNTY POLICE D","","Garrard County Police Department","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,0,0,0,0,0,01-APR-96,01-SEP-16,01-FEB-17,01-JAN-18,01-JAN-18,01-JAN-18,"N","GARRARD","Non-MSA","Y","Y","Y"
278142018,27814,2018,"KYKSP2900","KYKSP2900","","N","N",,"I","SP: SPECIAL OPERATIONS","","State Police:","Special Operations","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JUN-18,01-JUN-18,,,,"N","","Non-MSA","Y","Y","Y"
