"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
198662018,19866,2018,"TX2540000","TX2540000","","N","N",,"I","ZAVALA","ZAVALA COUNTY SHERIFFS OFFICE","Zavala","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",4668,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-97,01-SEP-15,01-NOV-15,01-NOV-15,01-NOV-15,01-NOV-15,"N","ZAVALA","Non-MSA","Y","Y","Y"
198692018,19869,2018,"TXDPD0000","TXDPD0000","","N","N",,"I","DALLAS","DALLAS POLICE DEPARTMENT","Dallas","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1362465,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",3,"1A","Cities 1,000,000 or over","1","All cities 250,000 or over","Y",1,"R","Y",2440,131,2571,567,443,1010,0,0,01-JAN-97,01-MAR-18,01-MAR-18,01-MAR-18,01-MAR-18,01-MAR-18,"N","ROCKWALL; DENTON; COLLIN; DALLAS","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198702018,19870,2018,"TXHPD0000","TXHPD0000","","N","N",,"I","HOUSTON","HOUSTON POLICE DEPARTMENT","Houston","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2344966,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",3,"1A","Cities 1,000,000 or over","1","All cities 250,000 or over","Y",1,"R","Y",4365,316,4681,864,713,1577,0,0,01-JAN-97,01-JUN-18,01-JUN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","MONTGOMERY; FORT BEND; HARRIS","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
232002018,23200,2018,"TX1431000","TX1431000","","N","N",,"I","MOULTON","MOULTON","Moulton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",919,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUN-18,01-JUN-18,,01-JUN-19,01-JUN-19,"N","LAVACA","Non-MSA","Y","Y","Y"
255752018,25575,2018,"TX2401000","TX2401000","","N","N",,"I","RIO BRAVO","","Rio Bravo","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",4755,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUL-15,01-JUL-15,,,,"N","WEBB","Laredo, TX","Y","Y","Y"
256132018,25613,2018,"TX2051700","TX2051700","","N","N",,"I","LAKE CITY","","Lake City","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",525,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUL-15,01-SEP-15,01-SEP-15,01-SEP-15,01-SEP-15,"N","SAN PATRICIO","Corpus Christi, TX","Y","Y","Y"
256392018,25639,2018,"TX2190100","TX2190100","","N","N",,"I","HAPPY","","Happy","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",665,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUL-15,01-JUL-15,,,,"N","RANDALL; SWISHER","Amarillo, TX","Y","Y","Y"
257702018,25770,2018,"TX1450900","TX1450900","","N","N",,"I","NORMANGEE","","Normangee","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",700,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-AUG-15,01-OCT-15,01-OCT-15,01-OCT-15,01-OCT-15,"N","MADISON; LEON","Non-MSA","Y","Y","Y"
258782018,25878,2018,"TX0290900","TX0290900","","N","N",,"I","ISD: CALHOUN COUNTY","","Independent School District:","Calhoun County","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","Other",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,2,0,2,0,0,01-JAN-97,01-SEP-17,01-SEP-17,01-MAR-18,01-MAR-18,01-MAR-18,"N","CALHOUN","Non-MSA","Y","Y","Y"
262252018,26225,2018,"TX0791400","TX0791400","","N","N",,"I","FULSHEAR","","Fulshear","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",13790,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,0,15,2,2,4,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","FORT BEND","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
262292018,26229,2018,"TX1631000","TX1631000","","N","N",,"I","NATALIA","","Natalia","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1567,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUL-18,01-JUL-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","MEDINA","San Antonio-New Braunfels, TX","Y","Y","Y"
273522018,27352,2018,"TX1190800","TX1990800","","N","N",,"I","FATE","","Fate","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",13003,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,0,15,1,1,2,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","ROCKWALL","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
277342018,27734,2018,"TX1070400","TX1070400","","N","N",,"I","TRINITY VALLEY COMMUNITY COLLEGE","","Trinity Valley Community College","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","University or College",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-OCT-18,01-OCT-18,01-OCT-18,"N","HENDERSON","Non-MSA","Y","Y","Y"
277352018,27735,2018,"TX1071700","TX1071700","","N","N",,"I","BROWNSBORO","","Brownsboro","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1259,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","HENDERSON","Non-MSA","Y","Y","Y"
282142018,28214,2018,"TX0950300","TX0950300","","N","N",,"I","PETERSBURG","","Petersburg","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1128,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","HALE","Non-MSA","Y","Y","Y"
282152018,28215,2018,"TX2272800","TX2272800","","N","N",,"I","TX COMPTLR PUBLIC ACCTS CID","","Texas Comptroller of Public Accounts Criminal Investigation Division","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","Other State Agency",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",71,7,78,20,10,30,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-JAN-19,01-JAN-19,,"N","","Non-MSA","Y","Y","Y"
282542018,28254,2018,"TX1522000","TX152209E","","N","N",,"I","LUBBOCK CHRISTIAN UNIVERSITY","","Lubbock Christian University","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","University or College",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,3,5,0,1,1,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","LUBBOCK","Lubbock, TX","Y","Y","Y"
