"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,115387162,92970336,16,"C",13,,""
2017,115387209,92970381,45,"C",7,,""
2017,115387288,92970445,16,"C",13,,""
2017,115387339,92970482,5,"C",41,,""
2017,115387358,92970500,26,"C",20,,""
2017,115387424,92970556,51,"C",13,,""
2017,115387475,92970603,35,"C",20,,""
2017,115387474,92970603,16,"C",20,,""
2017,115387552,92970674,16,"C",13,,""
2017,115387555,92970674,35,"C",13,,""
2017,115387588,92970695,51,"C",20,,""
2017,115387607,92970715,51,"C",20,,""
2017,115387689,92970779,51,"C",18,,""
2017,115387719,92970806,51,"C",20,,""
2017,114337532,92049078,5,"C",25,,""
2017,114337559,92049105,21,"C",20,,""
2017,114337580,92049119,35,"C",13,,""
2017,114337578,92049119,16,"C",13,,""
2017,114337595,92049134,51,"C",20,,""
2017,114337637,92049169,11,"C",8,,""
2017,112124060,90119089,36,"C",25,,""
2017,112124092,90119117,35,"C",13,,""
2017,112124143,90119161,5,"C",20,,""
2017,112124147,90119161,51,"C",20,,""
2017,112124269,90119247,51,"C",20,,""
2017,112124318,90119294,49,"C",13,,"N"
2017,112124317,90119294,45,"C",13,,""
2017,112124355,90119321,5,"C",4,,""
2017,112124375,90119340,45,"C",20,,""
2017,112124377,90119340,49,"C",20,,"N"
2017,112124443,90119390,35,"C",13,,""
2017,112124440,90119390,16,"C",13,,""
2017,112124467,90119410,49,"C",20,,"N"
2017,112124594,90119502,5,"C",20,,""
2017,112124630,90119536,14,"C",20,,""
2017,112124650,90119551,23,"C",8,,""
2017,112124772,90119643,27,"C",13,,""
2017,112124815,90119677,5,"C",7,,""
2017,112124816,90119677,27,"C",13,,""
2017,112124897,90119742,16,"C",13,,""
2017,112124898,90119742,35,"C",13,,""
2017,112124932,90119766,16,"C",13,,""
2017,112124931,90119766,35,"C",13,,""
2017,112124986,90119808,51,"C",13,,""
2017,112125073,90119873,2,"C",5,,""
2017,112125093,90119887,36,"C",5,,""
2017,112125120,90119908,5,"C",13,,""
2017,112125133,90119917,35,"C",23,,""
2017,112125164,90119951,16,"C",20,,""
2017,112125160,90119951,35,"C",20,,""
2017,112125225,90119988,23,"C",8,,""
2017,112125292,90120040,16,"C",13,,""
2017,112125287,90120040,39,"C",13,,""
2017,112125289,90120040,35,"C",13,,""
2017,112125411,90120137,23,"C",7,,""
2017,112125407,90120137,27,"C",7,,""
2017,112125432,90120153,45,"C",18,,""
2017,112125447,90120163,14,"C",20,,""
2017,112125489,90120199,16,"C",13,,""
2017,112125492,90120199,35,"C",13,,""
2017,112125517,90120220,45,"C",20,,""
2017,112125579,90120267,2,"C",20,,""
2017,112125637,90120316,45,"C",20,,""
2017,112125782,90120420,23,"C",46,,""
2017,112125832,90120455,45,"C",41,,""
2017,112125884,90120502,16,"C",13,,""
2017,112125887,90120502,35,"C",13,,""
2017,112125903,90120507,5,"C",6,,""
2017,112125919,90120521,5,"C",13,,""
2017,112126044,90120623,47,"C",12,,""
2017,112126123,90120676,5,"C",20,,""
2017,112126159,90120710,35,"C",13,,""
2017,112126245,90120784,16,"C",13,,""
2017,112126258,90120796,21,"C",20,,""
2017,112126337,90120857,5,"C",13,,""
2017,112126357,90120877,35,"C",18,,""
2017,112126497,90120987,14,"C",18,,""
2017,112126518,90121004,5,"C",20,,""
2017,112126606,90121074,5,"C",25,,""
2017,112126631,90121092,49,"C",20,,"N"
2017,111816825,89855438,49,"A",20,,"F"
2017,111816914,89855515,23,"C",8,,""
2017,111816966,89855557,45,"C",20,,""
2017,111816980,89855583,28,"C",20,,""
2017,111816983,89855583,45,"C",20,,""
2017,111817088,89855659,51,"C",13,,""
2017,111817116,89855681,2,"C",47,,""
2017,111817305,89855865,39,"C",20,,""
2017,111817319,89855865,27,"C",20,,""
2017,111817400,89855913,51,"C",20,,""
2017,111817633,89856105,44,"C",20,,""
2017,111817778,89856231,23,"C",8,,""
2017,111817808,89856260,41,"C",25,,""
2017,111817807,89856260,37,"C",25,,""
2017,111817902,89856334,5,"C",20,,""
2017,111818097,89856496,23,"C",12,,""
2017,111818278,89856649,5,"C",20,,""
2017,111818464,89856804,35,"C",7,,""
2017,111818466,89856804,16,"C",7,,""
2017,111818562,89856881,23,"C",5,,""
2017,111818941,89857204,51,"C",1,,""
2017,111818999,89857255,5,"C",13,,""
2017,111819060,89857318,5,"C",20,,""
2017,111819056,89857318,45,"C",20,,""
2017,111819236,89857460,21,"C",18,,""
2017,111819369,89857572,5,"C",20,,""
2017,111819502,89857663,16,"C",13,,""
2017,111819549,89857698,40,"C",7,,""
2017,111819588,89857726,45,"C",20,,""
2017,117410594,94763316,5,"C",18,,""
2017,117410111,94762931,45,"C",18,,""
2017,117410196,94762986,16,"C",18,,""
2017,117410332,94763085,23,"C",43,,""
2017,117410498,94763229,5,"C",20,,""
2017,112471759,90415978,16,"C",20,,""
2017,112471753,90415978,35,"C",20,,""
2017,112471779,90415997,5,"C",20,,""
2017,112471780,90415997,49,"C",20,,"F"
2017,112472004,90416156,45,"C",20,,""
2017,112472028,90416171,5,"C",20,,""
2017,112472090,90416220,14,"C",25,,""
2017,112472093,90416220,5,"C",25,,""
2017,112472214,90416307,27,"C",20,,""
2017,112472255,90416337,35,"C",22,,""
2017,112472336,90416405,35,"C",20,,""
2017,112472334,90416405,16,"C",20,,""
2017,112472440,90416490,23,"C",7,,""
2017,112472474,90416517,23,"C",46,,""
2017,112472528,90416571,45,"C",21,,""
2017,112472562,90416594,5,"C",13,,""
2017,112472583,90416613,45,"C",13,,""
2017,112472600,90416630,45,"C",18,,""
2017,112472603,90416630,21,"C",18,,""
2017,112472637,90416654,5,"C",18,,""
2017,112472719,90416723,14,"C",20,,""
2017,112472759,90416754,51,"C",20,,""
2017,112472801,90416789,5,"C",20,,""
2017,112472825,90416814,45,"C",18,,""
2017,112472879,90416859,35,"C",13,,""
2017,112472891,90416875,5,"C",20,,""
2017,112472949,90416920,7,"C",20,,""
2017,112472969,90416936,23,"A",8,,""
2017,112473050,90417002,5,"C",41,,""
2017,112969158,90849562,5,"C",20,,""
2017,112969193,90849591,47,"C",8,,""
2017,112969230,90849622,51,"C",20,,""
2017,112969256,90849644,35,"C",13,,""
2017,112969254,90849644,16,"C",13,,""
2017,112969286,90849669,45,"C",20,,""
2017,112969368,90849726,5,"C",13,,""
2017,112969391,90849747,45,"C",20,,""
2017,112969392,90849747,5,"C",20,,""
2017,112969393,90849747,49,"C",20,,"N"
2017,112969405,90849759,49,"A",20,,"F"
2017,112969404,90849759,5,"C",20,,""
2017,112969477,90849803,49,"C",20,,"F"
2017,112969475,90849803,45,"C",20,,""
2017,112969473,90849803,5,"C",20,,""
2017,112969491,90849811,5,"C",20,,""
2017,112969516,90849829,27,"C",20,,""
2017,112969506,90849829,51,"C",20,,""
2017,112969569,90849865,45,"C",16,,""
2017,112969693,90849963,51,"C",18,,""
2017,112969765,90850029,16,"C",20,,""
2017,112969766,90850029,35,"C",20,,""
2017,112969785,90850039,18,"C",21,,""
2017,112969833,90850078,5,"C",18,,""
2017,112969851,90850091,51,"C",20,,""
2017,112969858,90850103,23,"C",8,,""
2017,112969891,90850129,5,"C",18,,""
2017,112969909,90850145,49,"C",20,,"N"
2017,112969947,90850172,56,"C",20,,""
2017,112969996,90850219,23,"C",7,,""
2017,112970033,90850249,44,"C",41,,""
2017,112970051,90850266,45,"C",20,,""
2017,112970099,90850307,16,"C",20,,""
2017,112970107,90850315,51,"C",20,,""
2017,112970223,90850409,51,"C",18,,""
2017,112970263,90850451,23,"C",43,,""
2017,112970314,90850498,5,"C",18,,""
2017,112970365,90850534,5,"C",25,,""
2017,112970396,90850559,51,"C",3,,""
2017,112970521,90850668,5,"C",20,,""
2017,112970627,90850751,45,"C",20,,""
2017,112970651,90850771,51,"C",12,,""
2017,112970653,90850771,23,"C",12,,""
2017,112970753,90850850,5,"C",18,,""
2017,112970772,90850866,63,"C",25,,""
2017,112970809,90850906,5,"C",20,,""
2017,112970806,90850906,45,"C",20,,""
2017,112124133,90119151,5,"C",11,,""
2017,112124223,90119217,35,"C",21,,""
2017,112124267,90119255,27,"C",20,,""
2017,112124262,90119255,29,"C",20,,""
2017,112124341,90119315,51,"C",20,,""
2017,112124395,90119354,51,"C",20,,""
2017,112124571,90119490,5,"C",20,,""
2017,112124625,90119529,5,"C",20,,""
2017,112124628,90119529,51,"C",20,,""
2017,112124654,90119549,16,"C",20,,""
2017,112124652,90119549,35,"C",20,,""
2017,112124672,90119563,23,"C",8,,""
2017,112124742,90119617,35,"C",23,,""
2017,112124795,90119661,47,"C",20,,""
2017,112124877,90119723,39,"C",46,,""
2017,112124912,90119750,45,"C",20,,""
2017,112124998,90119819,56,"C",20,,""
2017,112125012,90119828,23,"C",12,,""
2017,112125051,90119855,51,"C",20,,""
2017,112125097,90119889,27,"C",18,,""
2017,112125231,90119993,23,"C",8,,""
2017,112125352,90120097,23,"C",7,,""
2017,112125391,90120126,45,"C",25,,""
2017,112125505,90120210,14,"C",20,,""
2017,112125548,90120247,51,"C",20,,""
2017,112125552,90120247,5,"C",20,,""
2017,112125581,90120266,45,"C",20,,""
2017,112125634,90120314,14,"C",18,,""
2017,112125803,90120439,49,"C",7,,"F"
2017,112125804,90120439,5,"C",7,,""
2017,112125836,90120459,39,"C",20,,""
2017,112125835,90120459,5,"C",20,,""
2017,112125866,90120484,37,"C",24,,""
2017,112125972,90120558,51,"C",20,,""
2017,112126056,90120637,35,"C",13,,""
2017,112126055,90120637,16,"C",13,,""
2017,112126161,90120713,5,"C",13,,""
2017,112126183,90120733,23,"C",7,,""
2017,112126264,90120799,14,"C",20,,""
2017,112126276,90120813,23,"C",8,,""
2017,112126281,90120813,35,"C",8,,""
2017,112126279,90120813,16,"C",8,,""
2017,112126316,90120836,14,"C",20,,""
2017,112126355,90120875,35,"C",13,,""
2017,112126484,90120976,5,"C",13,,""
2017,112126501,90120994,45,"C",27,,""
2017,112126536,90121022,14,"C",25,,""
2017,112126605,90121078,23,"C",24,,""
2017,112126638,90121099,51,"C",41,,""
2017,112126661,90121121,5,"C",20,,""
2017,114913018,92555403,45,"C",20,,""
2017,114913016,92555403,5,"C",20,,""
2017,114913020,92555403,21,"C",20,,""
2017,114913126,92555486,45,"C",20,,""
2017,114913129,92555486,49,"C",20,,"N"
2017,114913184,92555516,45,"C",20,,""
2017,114913187,92555516,5,"C",13,,""
2017,114913201,92555538,35,"C",20,,""
2017,114913213,92555546,51,"C",20,,""
2017,114913237,92555560,45,"C",20,,""
2017,114913299,92555608,2,"C",8,,""
2017,114913322,92555629,51,"C",10,,""
2017,114913419,92555705,49,"C",20,,"N"
2017,114913696,92555917,23,"C",8,,""
2017,114913714,92555931,47,"C",25,,""
2017,114913864,92556049,3,"C",20,,""
2017,114913893,92556067,35,"C",13,,""
2017,114913887,92556067,16,"C",13,,""
2017,114913929,92556092,35,"C",13,,""
2017,114913927,92556092,16,"C",13,,""
2017,114914098,92556230,16,"C",20,,""
2017,114914100,92556230,35,"C",20,,""
2017,114914120,92556251,27,"C",20,,""
2017,114914122,92556251,39,"C",20,,""
2017,114914190,92556300,63,"C",20,,""
2017,114914219,92556318,23,"C",23,,""
2017,114914325,92556414,23,"C",8,,""
2017,114914365,92556445,16,"C",13,,""
2017,114914367,92556445,35,"C",13,,""
2017,114914438,92556514,37,"C",24,,""
2017,114914468,92556542,5,"C",20,,""
2017,114914574,92556623,14,"C",20,,""
2017,114914661,92556701,5,"C",20,,""
2017,114914807,92556816,51,"C",20,,""
2017,114914931,92556929,45,"C",20,,""
2017,114915005,92556988,5,"C",20,,""
2017,114915420,92557337,35,"C",20,,""
2017,112471746,90415969,36,"C",20,,""
2017,112471848,90416047,45,"C",20,,""
2017,112471845,90416047,5,"C",20,,""
2017,112471850,90416047,49,"C",20,,"N"
2017,112471919,90416097,2,"A",20,,""
2017,112471955,90416119,45,"C",10,,""
2017,112471981,90416139,23,"C",7,,""
2017,112471983,90416139,5,"C",7,,""
2017,112472024,90416168,49,"A",20,,"N"
2017,112472037,90416179,21,"C",25,,""
2017,112472057,90416198,11,"C",7,,""
2017,112472055,90416198,45,"C",7,,""
2017,112472070,90416209,35,"C",13,,""
2017,112472069,90416209,16,"C",13,,""
2017,112472087,90416216,45,"C",25,,""
2017,112472085,90416216,49,"C",25,,"N"
2017,112472177,90416279,27,"C",20,,""
2017,112472187,90416285,16,"C",22,,""
2017,112472248,90416333,45,"C",2,,""
2017,112472274,90416358,5,"C",13,,""
2017,112472291,90416371,35,"C",13,,""
2017,112472289,90416371,16,"C",13,,""
2017,112472349,90416415,16,"C",20,,""
2017,112472386,90416448,23,"C",23,,""
2017,112472408,90416465,45,"C",25,,""
2017,112472431,90416486,16,"C",13,,""
2017,112472491,90416533,27,"C",25,,""
2017,112472616,90416636,23,"C",43,,""
2017,112472693,90416703,51,"C",41,,""
2017,112472721,90416724,14,"C",20,,""
2017,112472803,90416794,63,"C",20,,""
2017,112472894,90416873,23,"C",24,,""
2017,112472973,90416938,5,"C",6,,""
2017,112473037,90416991,35,"C",7,,""
2017,112473035,90416991,16,"C",7,,""
2017,112473134,90417076,35,"C",20,,""
2017,112473189,90417121,21,"C",18,,""
2017,112473266,90417184,14,"C",20,,""
2017,114337437,92049011,45,"C",20,,""
2017,114337473,92049037,45,"C",20,,""
2017,114337505,92049062,35,"C",13,,""
2017,114337503,92049062,16,"C",13,,""
2017,114337560,92049102,45,"C",20,,""
2017,114337584,92049128,23,"C",8,,""
2017,114337619,92049155,30,"C",24,,""
2017,114337621,92049155,15,"C",24,,""
2017,114337636,92049168,45,"C",20,,""
2017,112471742,90415959,51,"C",20,,""
2017,112471807,90416017,51,"C",20,,""
2017,112471809,90416017,5,"C",20,,""
2017,112471840,90416040,35,"C",13,,""
2017,112471890,90416078,51,"C",25,,""
2017,112471975,90416136,49,"C",19,3,"F"
2017,112471969,90416136,45,"C",19,,""
2017,112472017,90416167,49,"C",20,,"N"
2017,112472194,90416288,2,"C",20,,""
2017,112472227,90416319,5,"C",18,,""
2017,112472279,90416359,5,"C",20,,""
2017,112472343,90416412,21,"C",20,,""
2017,112472498,90416544,5,"C",20,,""
2017,112472532,90416572,5,"C",25,,""
2017,112472556,90416588,35,"C",15,,""
2017,112472555,90416588,16,"C",15,,""
2017,112472592,90416621,14,"C",20,,""
2017,112472594,90416621,21,"C",13,,""
2017,112472647,90416664,14,"C",20,,""
2017,112472654,90416667,45,"C",20,,""
2017,112472738,90416736,23,"C",24,,""
2017,112472784,90416777,14,"C",13,,""
2017,112472839,90416825,35,"C",13,,""
2017,112472837,90416825,16,"C",13,,""
2017,112472876,90416858,23,"C",24,,""
2017,112472985,90416950,45,"C",8,,""
2017,112473088,90417037,45,"C",20,,""
2017,112473135,90417079,35,"C",41,,""
2017,112473133,90417079,16,"C",41,,""
2017,112473255,90417176,45,"C",24,,""
2017,117414674,94766829,23,"C",12,,""
2017,117415640,94767635,5,"C",18,,""
2017,114915647,92557531,23,"C",43,,""
2017,114915696,92557570,29,"C",20,,""
2017,114915751,92557620,35,"C",15,,""
2017,114915749,92557620,16,"C",15,,""
2017,114915788,92557650,29,"C",13,,""
2017,114915845,92557702,23,"C",8,,""
2017,114912985,92555371,45,"C",10,,""
2017,114913006,92555390,5,"C",20,,""
2017,114913072,92555438,5,"C",13,,""
2017,114913114,92555471,26,"C",20,,""
2017,114913166,92555508,5,"C",20,,""
2017,114913206,92555537,45,"C",7,,""
2017,114913212,92555545,45,"C",46,,""
2017,114913250,92555576,35,"C",13,,""
2017,114913279,92555621,49,"C",5,,"F"
2017,114913281,92555621,21,"C",18,,""
2017,114913439,92555717,14,"C",20,,""
2017,114913445,92555727,23,"C",12,,""
2017,114913475,92555747,51,"C",20,,""
2017,114913489,92555760,45,"A",20,,""
2017,114913754,92555956,5,"C",18,,""
2017,114913771,92555977,35,"C",13,,""
2017,114913767,92555977,16,"C",13,,""
2017,114913853,92556032,45,"C",38,,""
2017,114913854,92556032,28,"C",25,,""
2017,114914039,92556179,35,"C",13,,""
2017,114914037,92556179,16,"C",13,,""
2017,114914091,92556222,51,"C",20,,""
2017,114914320,92556397,44,"C",20,,""
2017,114914400,92556475,40,"A",7,,""
2017,114914605,92556652,5,"C",20,,""
2017,114914619,92556663,2,"C",20,,""
2017,114914678,92556713,63,"C",20,,""
2017,114914980,92556968,14,"C",20,,""
2017,114915032,92557013,14,"A",20,,""
2017,114915212,92557170,5,"C",20,,""
2017,114915254,92557200,5,"C",18,,""
2017,114915273,92557219,63,"C",13,,""
2017,114915301,92557240,14,"A",20,,""
2017,114913036,92555414,45,"C",20,,""
2017,114913089,92555450,44,"C",18,,""
2017,114913091,92555460,2,"C",20,,""
2017,114913137,92555487,44,"C",20,,""
2017,114913176,92555513,45,"C",26,,""
2017,114913242,92555565,51,"C",20,,""
2017,114913268,92555588,21,"C",20,,""
2017,114913285,92555599,44,"C",5,,""
2017,114913301,92555610,44,"C",20,,""
2017,114913335,92555642,16,"C",18,,""
2017,114913337,92555642,35,"C",18,,""
2017,114913480,92555750,45,"C",13,,""
2017,114913731,92555940,5,"C",20,,""
2017,114913797,92555988,63,"C",20,,""
2017,114913875,92556052,23,"C",43,,""
2017,114914017,92556165,28,"C",25,,""
2017,114914016,92556165,14,"C",18,,""
2017,114914097,92556226,45,"C",21,,""
2017,114914114,92556244,37,"C",43,,""
2017,114914110,92556244,45,"C",43,,""
2017,114914495,92556552,5,"C",38,,""
2017,114914498,92556561,23,"C",8,,""
2017,114914534,92556588,45,"C",20,,""
2017,114914535,92556614,28,"C",13,,""
2017,114914540,92556614,35,"C",13,,""
2017,114914542,92556614,39,"C",13,,""
2017,114914538,92556614,16,"C",13,,""
2017,114914583,92556631,16,"C",13,,""
2017,114914637,92556678,5,"C",20,,""
2017,114914741,92556766,5,"C",20,,""
2017,114914864,92556867,14,"C",23,,""
2017,114914967,92556954,14,"A",20,,""
2017,114915213,92557167,14,"A",18,,""
2017,114915263,92557210,45,"C",18,,""
2017,114915283,92557227,14,"C",20,,""
2017,114915317,92557252,56,"A",25,,""
2017,114915400,92557320,14,"C",20,,""
2017,114915487,92557391,5,"C",20,,""
2017,114915596,92557476,14,"C",25,,""
2017,114915657,92557540,5,"C",20,,""
2017,114915732,92557599,16,"C",13,,""
2017,114915746,92557612,40,"A",7,,""
2017,114915776,92557636,26,"C",20,,""
2017,117401470,94755602,36,"C",20,,""
2017,117401840,94755890,5,"C",20,,""
2017,117401607,94755732,5,"C",24,,""
2017,117401613,94755732,49,"A",24,,"F"
2017,117401670,94755772,21,"C",20,,""
2017,117401787,94755853,45,"C",25,,""
2017,117401890,94755933,35,"C",40,,""
2017,117401891,94755933,16,"C",40,,""
2017,117401987,94756010,16,"C",13,,""
2017,117402236,94756212,5,"C",13,,""
2017,117402189,94756166,21,"C",20,,""
2017,117402242,94756212,14,"C",13,,""
2017,117402447,94756361,35,"C",13,,""
2017,117402517,94756423,23,"C",8,,""
2017,117402570,94756482,49,"C",20,,"F"
2017,117402561,94756482,5,"C",20,,""
2017,117403108,94756893,51,"C",20,,""
2017,117403222,94757000,16,"C",20,,""
2017,117403225,94757000,35,"C",20,,""
2017,117403308,94757054,16,"C",13,,""
2017,117403303,94757054,35,"C",13,,""
2017,117403374,94757116,35,"C",20,,""
2017,117403467,94757200,23,"C",8,,""
2017,117403516,94757239,35,"C",13,,""
2017,117403520,94757239,16,"C",13,,""
2017,117403604,94757313,45,"C",20,,""
2017,117403755,94757431,27,"C",20,,""
2017,117403883,94757532,27,"C",13,,""
2017,117403952,94757610,16,"C",13,,""
2017,117403949,94757610,35,"C",13,,""
2017,117404110,94757764,35,"C",24,,""
2017,117404116,94757764,23,"C",24,,""
2017,117404112,94757764,16,"C",24,,""
2017,117404175,94757786,45,"C",7,,""
2017,117404245,94757841,45,"C",20,,""
2017,117404239,94757866,14,"C",20,,""
2017,117404308,94757895,45,"C",5,,""
2017,117404359,94757941,7,"C",13,,""
2017,117404377,94757955,27,"C",3,,""
2017,117404429,94758013,5,"C",20,,""
2017,117404436,94758013,51,"C",20,,""
2017,117404503,94758060,45,"C",20,,""
2017,117404689,94758216,47,"C",23,,""
2017,117404747,94758254,2,"C",13,,""
2017,117404905,94758404,51,"C",13,,""
2017,117405031,94758505,27,"C",40,,""
2017,117405079,94758542,23,"C",8,,""
2017,117405096,94758567,40,"C",13,,""
2017,117405173,94758629,23,"C",12,,""
2017,117405253,94758700,5,"C",24,,""
2017,117405255,94758700,49,"C",24,,"F"
2017,117405519,94758909,49,"C",4,,"N"
2017,117405550,94758937,14,"C",20,,""
2017,117405681,94759053,45,"C",24,,""
2017,117405809,94759177,35,"C",8,,""
2017,117405813,94759177,16,"C",8,,""
2017,117405872,94759214,35,"C",18,,""
2017,117405943,94759291,16,"C",18,,""
2017,117405953,94759291,35,"C",18,,""
2017,117406037,94759357,47,"C",20,,""
2017,117406081,94759383,51,"C",3,,""
2017,117406136,94759445,16,"C",13,,""
2017,117406132,94759445,35,"C",13,,""
