"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
64712016,6471,2016,"KS0990000","KS0990000","","N","N",,"I","WABAUNSEE","WABAUNSEE CO SO ALMA","Wabaunsee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",4545,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",8,4,12,0,11,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64722016,6472,2016,"KS0990100","KS0990100","","N","N",,"I","ALMA","ALMA PD","Alma","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",797,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","N","Y"
64722016,6472,2016,"KS0990100","KS0990100","","N","N",,"I","ALMA","ALMA PD","Alma","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",797,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64742016,6474,2016,"KS0990300","KS0990300","","N","N",,"I","ALTA VISTA","ALTA VISTA POLICE DEPARTMENT","Alta Vista","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",426,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-00,01-APR-02,,,,,"N","WABAUNSEE","Topeka, KS","Y","N","Y"
64752016,6475,2016,"KS0990500","KS0990500","","N","N",,"I","MAPLE HILL","MAPLE HILL POLICE DEPARTMENT","Maple Hill","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",622,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64752016,6475,2016,"KS0990500","KS0990500","","N","N",,"I","MAPLE HILL","MAPLE HILL POLICE DEPARTMENT","Maple Hill","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",622,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","N","Y"
64762016,6476,2016,"KS1000000","KS1000000","","N","N",,"I","WALLACE","WALLACE CO SO SHARON SPRINGS","Wallace","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1517,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","WALLACE","Non-MSA","Y","N","Y"
64762016,6476,2016,"KS1000000","KS1000000","","N","N",,"I","WALLACE","WALLACE CO SO SHARON SPRINGS","Wallace","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1517,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","WALLACE","Non-MSA","Y","Y","Y"
64782016,6478,2016,"KS1010000","KS1010000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO WASHINGTON","Washington","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5533,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
64802016,6480,2016,"KS1020000","KS1020000","","N","N",,"I","WICHITA","WICHITA CO SO LEOTI","Wichita","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2130,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","WICHITA","Non-MSA","Y","Y","Y"
64812016,6481,2016,"KS1030000","KS1030000","","N","N",,"I","WILSON","WILSON CO SO FREDONIA","Wilson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",4075,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","WILSON","Non-MSA","Y","Y","Y"
64822016,6482,2016,"KS1030100","KS1030100","","N","N",,"I","FREDONIA","FREDONIA PD","Fredonia","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2296,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-SEP-00,,,,,"N","WILSON","Non-MSA","Y","N","Y"
64822016,6482,2016,"KS1030100","KS1030100","","N","N",,"I","FREDONIA","FREDONIA PD","Fredonia","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2296,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-SEP-00,,,,,"N","WILSON","Non-MSA","Y","Y","Y"
64832016,6483,2016,"KS1030200","KS1030200","","N","N",,"I","NEODESHA","NEODESHA PD","Neodesha","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2333,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","WILSON","Non-MSA","Y","Y","Y"
64842016,6484,2016,"KS1040000","KS1040000","","N","N",,"I","WOODSON","WOODSON CO SO YATES CENTER","Woodson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1747,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","WOODSON","Non-MSA","Y","Y","Y"
64852016,6485,2016,"KS1040100","KS1040100","","N","N",,"I","YATES CENTER","YATES CENTER PD","Yates Center","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1315,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","WOODSON","Non-MSA","Y","Y","Y"
64862016,6486,2016,"KS1050000","KS1050000","","N","N",,"I","WYANDOTTE","WYANDOTTE CO SO KANSAS CITY","Wyandotte","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",134,21,155,44,41,85,0,0,01-JAN-00,01-NOV-01,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64872016,6487,2016,"KS1050100","KS1050100","","N","N",,"I","BONNER SPRINGS","BONNER SPRINGS PD","Bonner Springs","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7625,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",23,0,23,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH; WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64872016,6487,2016,"KS1050100","KS1050100","","N","N",,"I","BONNER SPRINGS","BONNER SPRINGS PD","Bonner Springs","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7625,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",23,0,23,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH; WYANDOTTE","Kansas City, MO-KS","Y","N","Y"
64892016,6489,2016,"KS1050300","KS1050300","","N","N",,"I","EDWARDSVILLE","EDWARDSVILLE PD","Edwardsville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4377,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64902016,6490,2016,"KS1050400","KS1050400","","N","N",,"I","UNIV OF KS: MEDCL CENTER","KANSAS UNIV MEDICAL CENTER POLICE DEPARTMENT","University of Kansas:","Medical Center","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",26,29,55,6,24,30,0,0,01-JAN-00,01-JAN-00,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64922016,6492,2016,"KS1050700","KS1050700","","N","N",,"I","KANSAS CITY KS COMM COLL","K C COMMUNITY COLLEGE CAMPUS PD KANSAS CITY","Kansas City Kansas Community College","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,0,16,1,1,2,0,0,01-JAN-00,01-MAY-04,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64932016,6493,2016,"KSDI00200","KSDI00200","","N","N",,"I","POTAWATOMI TRIBAL","PRAIRIE BAND POTAWATOMI TRIBAL POLICE","Potawatomi Tribal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Tribal",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,2,13,0,6,6,0,0,01-JAN-00,01-JUL-04,,,,,"N","","Topeka, KS","Y","N","Y"
64932016,6493,2016,"KSDI00200","KSDI00200","","N","N",,"I","POTAWATOMI TRIBAL","PRAIRIE BAND POTAWATOMI TRIBAL POLICE","Potawatomi Tribal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Tribal",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,2,13,0,6,6,0,0,01-JAN-00,01-JUL-04,,,,,"N","","Topeka, KS","Y","Y","Y"
64952016,6495,2016,"KSDI05100","KSDI05100","","N","N",,"I","IOWA TRIBAL","IOWA TRIBAL POLICE","Iowa Tribal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Tribal",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-00,01-JUL-04,,,,,"N","","Non-MSA","Y","Y","Y"
64972016,6497,2016,"KSKBI0000","KSKBI0000","","N","N",,"I","KS BUR OF INVESTIGATION","KS BUR INVESTIGATION TOPEKA","Kansas Bureau of Investigation","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",63,64,127,12,123,135,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64982016,6498,2016,"KSKHP0000","KSKHP0000","","N","N",,"I","HIGHWAY PATROL: TROOP B","KHP TROOP B TOPEKA","Highway Patrol:","Troop B","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",463,125,588,18,166,184,0,0,01-JAN-00,01-JAN-00,,,,,"N","","Non-MSA","Y","Y","Y"
226332016,22633,2016,"KSKHPQ000","KSKHPQ000","","N","N",,"S","HIGHWAY PATROL: HEADQUARTERS","HIGHWAY PATROL HQS, TOPEKA","Highway Patrol:","Headquarters","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"L","N",,,,,,,0,0,01-JAN-00,01-JAN-17,,,,,"N","","Non-MSA","Y","N","Y"
253312016,25331,2016,"KS0490200","KS0490200","","N","N",,"I","GREENSBURG","","Greensburg","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",799,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAR-13,,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
253322016,25332,2016,"KS0961100","KS0961100","","N","N",,"I","KS RACING & GAMNG COM LE","","Kansas Racing and Gaming Commission:","Kansas Star Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-00,01-JAN-14,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
253322016,25332,2016,"KS0961100","KS0961100","","N","N",,"I","KS RACING & GAMNG COM LE","","Kansas Racing and Gaming Commission:","Kansas Star Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-00,01-JAN-14,,,,,"N","SUMNER","Wichita, KS","Y","N","Y"
256652016,25665,2016,"KS1051200","KS1051200","","N","N",,"I","USD: KANSAS CITY","","Unified School District:","Kansas City","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",26,2,28,7,2,9,0,0,01-JAN-00,01-FEB-15,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
256712016,25671,2016,"KS0850400","KS0850400","","N","N",,"I","SALINA DRUG UNIT","","Salina Drug Unit","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-00,01-AUG-14,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
258342016,25834,2016,"KS0060200","KS0060200","","N","N",,"I","BRONSON","","Bronson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",308,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-00,01-JAN-16,,,,,"N","BOURBON","Non-MSA","Y","Y","Y"
258522016,25852,2016,"KS0081200","KS0081200","","N","N",,"I","BUTLER COMMUNITY COLLEGE","","Butler Community College","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,1,8,1,1,2,0,0,01-JAN-00,01-JAN-16,,,,,"N","BUTLER","Wichita, KS","Y","N","Y"
258522016,25852,2016,"KS0081200","KS0081200","","N","N",,"I","BUTLER COMMUNITY COLLEGE","","Butler Community College","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,1,8,1,1,2,0,0,01-JAN-00,01-JAN-16,,,,,"N","BUTLER","Wichita, KS","Y","Y","Y"
258532016,25853,2016,"KS0081300","KS0081300","","N","N",,"I","EL DORADO SCHOOL DIST","","El Dorado School District","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-16,,,,,"N","BUTLER","Wichita, KS","Y","Y","Y"
259182016,25918,2016,"KS0290500","KS0290500","","N","N",,"I","KS RSNG&GMNG COM BH E S D","","Kansas Racing and Gaming Commisison:","Boothill Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-00,01-JAN-16,,,,,"N","FORD","Non-MSA","Y","N","Y"
259182016,25918,2016,"KS0290500","KS0290500","","N","N",,"I","KS RSNG&GMNG COM BH E S D","","Kansas Racing and Gaming Commisison:","Boothill Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-00,01-JAN-16,,,,,"N","FORD","Non-MSA","Y","Y","Y"
260992016,26099,2016,"KSKHP0700","KSKHP0700","","N","N",,"S","HIGHWAY PATROL: TROOP G","","Highway Patrol:","Troop G","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"L","N",,,,,,,0,0,01-JAN-00,01-JAN-17,,,,,"N","","Non-MSA","Y","N","Y"
265702016,26570,2016,"KS0780900","KS0780900","","N","N",,"I","RENO COUNTY DRUG ENFORCEMENT UNIT","","Reno County Drug Enforcement Unit","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","","Non-MSA","Y","N","Y"
266532016,26653,2016,"KS0350300","KS0350300","","N","N",,"I","MONTEZUMA","","Montezuma","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","","Non-MSA","Y","N","Y"
266542016,26654,2016,"KS0570500","KS0570500","","N","N",,"I","WINDOM","","Windom","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","","Non-MSA","Y","N","Y"
266552016,26655,2016,"KS1051100","KS1051100","","N","N",,"I","KS RACING & GAMING COMM LE HOLLYWOOD CASINO","","Kansas Racing and Gaming Commission:","Hollywood Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JUL-16,01-JUL-16,,,,"N","","Non-MSA","Y","N","Y"
269002016,26900,2016,"KSKHP0100","KSKHP0100","","N","N",,"S","HIGHWAY PATROL: TROOP A","","Highway Patrol:","Troop A","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"L","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","N","Y"
269012016,26901,2016,"KSKHP0200","KSKHP0200","","N","N",,"S","HIGHWAY PATROL: TROOP C","","Highway Patrol:","Troop C","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"L","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","N","Y"
269162016,26916,2016,"KSKHP0300","KSKHP0300","","N","N",,"S","HIGHWAY PATROL: TROOP D","","Highway Patrol: ","Troop D","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"L","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","N","Y"
