"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
70782017,7078,2017,"KY1130100","KY1130100","","N","N",,"I","MORGANFIELD","MORGANFIELD PD","Morganfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3541,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,9,17,0,0,0,0,0,01-APR-96,01-JUL-08,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","UNION","Non-MSA","Y","Y","Y"
70792017,7079,2017,"KY1130200","KY1130200","","N","N",,"I","STURGIS","STURGIS PD","Sturgis","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1888,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","UNION","Non-MSA","Y","Y","Y"
70802017,7080,2017,"KY1130300","KY1130300","","N","N",,"I","UNIONTOWN","UNIONTOWN PD","Uniontown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",943,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","UNION","Non-MSA","Y","Y","Y"
70822017,7082,2017,"KY1140000","KY1140000","","N","N",,"I","WARREN","WARREN CO SO BOWLING GREEN","Warren","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",60085,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",38,25,63,0,24,24,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70832017,7083,2017,"KY1140100","KY1140100","","N","N",,"I","BOWLING GREEN","BOWLING GREEN PD","Bowling Green","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",66317,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",103,6,109,14,30,44,0,0,01-APR-96,01-OCT-08,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70842017,7084,2017,"KY1140200","KY1140200","","N","N",,"I","WESTERN KENTUCKY UNIV","WESTERN KENTUCKY UNIV PD","Western Kentucky University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",20,3,23,1,6,7,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70852017,7085,2017,"KY1140300","KY1140300","","N","N",,"I","SMITHS GROVE","SMITHS GROVE PD","Smiths Grove","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",780,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-FEB-10,01-SEP-11,01-MAY-18,01-MAY-18,01-MAY-18,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70862017,7086,2017,"KY1140500","KY1140500","","N","N",,"I","WARREN COUNTY DRUG TSK F","WARREN COUNTY DRUG TASK FORCE","Warren County Drug Task Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-MAY-15,,,,,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70872017,7087,2017,"KY1140800","KY1140800","","N","N",,"I","WARREN CNTY CNSTBL DST 4","WARREN COUNTY CONSTABLE DISTRICT 4","Warren County Constable District 4","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JUN-13,01-JUL-13,,,,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70892017,7089,2017,"KY1150000","KY1150000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO SPRINGFIELD","Washington","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9102,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,2,0,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WASHINGTON","Non-MSA","Y","Y","Y"
70902017,7090,2017,"KY1150100","KY1150100","","N","N",,"I","SPRINGFIELD","SPRINGFIELD PD","Springfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3167,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,4,10,2,1,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WASHINGTON","Non-MSA","Y","Y","Y"
70922017,7092,2017,"KY1160000","KY1160000","","N","N",,"I","WAYNE","WAYNE CO SO MONTICELLO","Wayne","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",14328,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",11,1,12,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WAYNE","Non-MSA","Y","Y","Y"
70932017,7093,2017,"KY1160100","KY1160100","","N","N",,"I","MONTICELLO","MONTICELLO PD","Monticello","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6070,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WAYNE","Non-MSA","Y","Y","Y"
70952017,7095,2017,"KY1170000","KY1170000","","N","N",,"I","WEBSTER","WEBSTER CO SO DIXON","Webster","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",7472,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
70962017,7096,2017,"KY1170200","KY1170200","","N","N",,"I","PROVIDENCE","PROVIDENCE PD","Providence","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3088,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WEBSTER","Non-MSA","Y","Y","Y"
70972017,7097,2017,"KY1170300","KY1170300","","N","N",,"I","CLAY","CLAY PD","Clay","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1145,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-APR-10,01-MAY-10,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
70982017,7098,2017,"KY1170400","KY1170400","","N","N",,"I","SEBREE","SEBREE PD","Sebree","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1569,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-MAY-15,01-AUG-17,01-MAR-18,01-MAR-18,01-MAR-18,"N","WEBSTER","Non-MSA","Y","Y","Y"
71002017,7100,2017,"KY1180000","KY1180000","","N","N",,"I","WHITLEY","WHITLEY CO SO WILLIAMSBURG","Whitley","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",25206,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",13,3,16,0,3,3,0,0,01-APR-96,01-JAN-11,01-FEB-11,,,,"N","WHITLEY","Non-MSA","Y","Y","Y"
71012017,7101,2017,"KY1180100","KY1180100","","N","N",,"I","CORBIN","CORBIN PD","Corbin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7411,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,6,25,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KNOX; WHITLEY","Non-MSA","Y","Y","Y"
71022017,7102,2017,"KY1180200","KY1180200","","N","N",,"I","WILLIAMSBURG","WILLIAMSBURG PD","Williamsburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5342,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,1,14,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WHITLEY","Non-MSA","Y","Y","Y"
71042017,7104,2017,"KY1190000","KY1190000","","N","N",,"I","WOLFE","WOLFE CO SO CAMPTON","Wolfe","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",7130,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,2,4,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOLFE","Non-MSA","Y","Y","Y"
71072017,7107,2017,"KY1200000","KY1200000","","N","N",,"I","WOODFORD","WOODFORD CO SO VERSAILLES","Woodford","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,1,7,2,2,4,0,0,01-APR-96,01-JUL-01,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOODFORD","Lexington-Fayette, KY","Y","Y","Y"
71082017,7108,2017,"KY1200100","KY1200100","","N","N",,"I","VERSAILLES","VERSAILLES PD","Versailles","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",26320,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",32,0,32,2,1,3,0,0,01-APR-96,01-NOV-97,01-MAY-04,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOODFORD","Lexington-Fayette, KY","Y","Y","Y"
71122017,7112,2017,"KYDOA0100","KYDOA0100","","N","N",,"I","DANIEL BOONE NATL FOREST","DANIEL BOONE NATL FOREST","Daniel Boone National Forest","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-15,,,,,"N","LAUREL","Non-MSA","Y","Y","Y"
71132017,7113,2017,"KYKSP0000","KYKSP0000","","N","N",,"I","STATE POLICE","SP HDQ FRANKFORT","State Police","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",945,310,1255,30,327,357,0,0,01-APR-96,01-JAN-17,,,,,"N","","Non-MSA","Y","Y","Y"
71142017,7114,2017,"KYKSP0100","KYKSP0100","","N","N",,"I","SP: MAYFIELD","SP MAYFIELD","State Police:","Mayfield","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71152017,7115,2017,"KYKSP0200","KYKSP0200","","N","N",,"I","SP: MADISONVILLE","SP MADISONVILLE","State Police:","Madisonville","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71162017,7116,2017,"KYKSP0300","KYKSP0300","","N","N",,"I","SP: BOWLING GREEN","SP BOWLING GREEN","State Police:","Bowling Green","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71172017,7117,2017,"KYKSP0400","KYKSP0400","","N","N",,"I","SP: ELIZABETHTOWN","SP ELIZABETHTOWN","State Police:","Elizabethtown","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71182017,7118,2017,"KYKSP0500","KYKSP0500","","N","N",,"I","SP: CAMPBELLSBURG","STATE POLICE CAMPBELLSBURG","State Police:","Campbellsburg","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71192017,7119,2017,"KYKSP0600","KYKSP0600","","N","N",,"I","SP: DRY RIDGE","SP DRY RIDGE","State Police:","Dry Ridge","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71202017,7120,2017,"KYKSP0700","KYKSP0700","","N","N",,"I","SP: RICHMOND","SP RICHMOND","State Police:","Richmond","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71212017,7121,2017,"KYKSP0800","KYKSP0800","","N","N",,"I","SP: MOREHEAD","SP MOREHEAD","State Police:","Morehead","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71222017,7122,2017,"KYKSP0900","KYKSP0900","","N","N",,"I","SP: PIKEVILLE","SP PIKEVILLE","State Police:","Pikeville","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71232017,7123,2017,"KYKSP1000","KYKSP1000","","N","N",,"I","SP: HARLAN","SP HARLAN","State Police:","Harlan","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71242017,7124,2017,"KYKSP1100","KYKSP1100","","N","N",,"I","SP: LONDON","SP LONDON","State Police:","London","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71252017,7125,2017,"KYKSP1200","KYKSP1200","","N","N",,"I","SP: FRANKFORT","SP FRANKFORT","State Police:","Frankfort","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71262017,7126,2017,"KYKSP1300","KYKSP1300","","N","N",,"I","SP: HAZARD","SP HAZARD","State Police:","Hazard","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71272017,7127,2017,"KYKSP1400","KYKSP1400","","N","N",,"I","SP: ASHLAND","SP ASHLAND","State Police:","Ashland","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71282017,7128,2017,"KYKSP1500","KYKSP1500","","N","N",,"I","SP: COLUMBIA","SP COLUMBIA","State Police:","Columbia","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71292017,7129,2017,"KYKSP1600","KYKSP1600","","N","N",,"I","SP: HENDERSON","SP HENDERSON","State Police:","Henderson","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71302017,7130,2017,"KYKSP2500","KYKSP2500","","N","N",,"I","SP: CANNABIS SUPPRSSN SE","KENTUCKY STATE POLICE","State Police:","Cannabis Suppression Section","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71312017,7131,2017,"KYKSP2800","KYKSP2800","","N","N",,"I","SP: VEHICLE INVESTIGATIONS","VEHICLE INVESTIGATIONS","State Police:","Vehicle Investigations","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71322017,7132,2017,"KYKSP3200","KYKSP3200","","N","N",,"I","SP: WEST DRUG ENFRCMNT B","KY STATE POLICE DRUG ENFORCEMENT BRANCH","State Police:","West Drug Enforcement Branch","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
71332017,7133,2017,"KYKSP3300","KYKSP3300","","N","N",,"I","SP: DRUG ENFRCMNT AREA 2","KENTUCKY STATE POLICE DRUG ENFORCEMENT AREA II","State Police:","Drug Enforcement Area 2","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","State Police",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","","Non-MSA","Y","Y","Y"
