"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
90312016,9031,2016,"MI8131000","MI8131000","","N","N",,"I","CHELSEA","CHELSEA PD","Chelsea","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",5254,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,2,11,1,2,3,0,0,01-OCT-94,01-OCT-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WASHTENAW","Ann Arbor, MI","Y","Y","Y"
90332016,9033,2016,"MI8136600","MI8136600","","N","N",,"I","EASTERN MICHIGAN UNIVERS","EAST MICHIGAN UNIVERSITY PD YPSILANTI","Eastern Michigan University","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","University or College",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",24,3,27,10,6,16,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WASHTENAW","Ann Arbor, MI","Y","Y","Y"
90362016,9036,2016,"MI8158400","MI8158400","","N","N",,"I","MILAN","MILAN PD","Milan","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",6012,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,0,3,3,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONROE; WASHTENAW","Ann Arbor, MI; Monroe, MI","Y","Y","Y"
90372016,9037,2016,"MI8172800","MI8172800","","N","N",,"I","SALINE","SALINE PD","Saline","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",9158,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,1,2,3,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WASHTENAW","Ann Arbor, MI","Y","Y","Y"
90382016,9038,2016,"MI8183600","MI8183600","","N","N",,"I","YPSILANTI","YPSILANTI PD","Ypsilanti","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",20019,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,2,24,7,3,10,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WASHTENAW","Ann Arbor, MI","Y","Y","Y"
90392016,9039,2016,"MI8186600","MI8186600","","N","N",,"I","HCMA: HUDSON MLLS MTRPRK","HURON CLINTON METRO AUTH POLICE","Huron-Clinton Metropolitan Authority:","Hudson Mills Metropark","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","Other",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-OCT-94,01-JAN-98,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","WASHTENAW","Ann Arbor, MI","Y","Y","Y"
90402016,9040,2016,"MI8190300","MI8190300","","N","N",,"I","UNIV OF MI: ANN ARBOR","UNIV OF MICH DEPT OF PUBLIC SAFETY ANN ARBOR","University of Michigan:","Ann Arbor","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","University or College",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",46,10,56,13,7,20,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WASHTENAW","Ann Arbor, MI","Y","Y","Y"
90412016,9041,2016,"MI8190600","MI8190600","","N","N",,"I","PITTSFIELD TOWNSHIP","PITTSFIELD TOWNSHIP PD ANN ARBOR","Pittsfield Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",38704,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",34,8,42,6,9,15,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WASHTENAW","Ann Arbor, MI","Y","Y","Y"
90422016,9042,2016,"MI8196400","MI8196400","","N","N",,"I","NORTHFIELD TOWNSHIP","NORTHFIELD TWP PD WHITMORE LAKE","Northfield Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8617,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WASHTENAW","Ann Arbor, MI","Y","Y","Y"
90432016,9043,2016,"MI8208200","MI8208200","","N","N",,"I","SP: WAYNE COUNTY","SP: WAYNE COUNTY","State Police:","Wayne County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",172,30,202,32,75,107,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90442016,9044,2016,"MI8218200","MI8218200","","N","N",,"I","WAYNE","WAYNE COUNTY SHERIFFS OFFICE","Wayne","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",476,168,644,153,123,276,0,0,01-OCT-94,01-DEC-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90452016,9045,2016,"MI8221200","MI8221200","","N","N",,"I","ALLEN PARK","ALLEN PARK PD","Allen Park","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",27284,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,0,39,1,3,4,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90462016,9046,2016,"MI8224600","MI8224600","","N","N",,"I","BELLEVILLE","BELLEVILLE PD","Belleville","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",3860,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,2,2,4,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90472016,9047,2016,"MI8234300","MI8234300","","N","N",,"I","DEARBORN","DEARBORN PD","Dearborn","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",94646,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",171,25,196,18,32,50,0,0,01-OCT-94,01-SEP-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90482016,9048,2016,"MI8234400","MI8234400","","N","N",,"I","DEARBORN HEIGHTS","DEARBORN HEIGHTS PD","Dearborn Heights","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",55852,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",79,4,83,4,8,12,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90492016,9049,2016,"MI8234900","MI8234900","","N","N",,"I","DETROIT","DETROIT PD","Detroit","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",669673,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",4,"1B","Cities from 500,000 thru 999,999","1","All cities 250,000 or over","Y",1,"R","Y",1771,103,1874,579,402,981,0,0,01-OCT-94,01-JAN-05,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90502016,9050,2016,"MI8237000","MI8237000","","N","N",,"I","ECORSE","ECORSE PD","Ecorse","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",9213,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,1,16,2,0,2,0,0,01-OCT-94,01-JAN-95,01-JUN-10,01-JUL-16,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90512016,9051,2016,"MI8239700","MI8239700","","N","N",,"I","FLAT ROCK","FLAT ROCK PD","Flat Rock","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",9917,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,0,0,0,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90522016,9052,2016,"MI8242000","MI8242000","","N","N",,"I","GARDEN CITY","GARDEN CITY PD","Garden City","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",26781,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",28,0,28,0,2,2,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90532016,9053,2016,"MI8242300","MI8242300","","N","N",,"I","GIBRALTAR","GIBRALTAR PD","Gibraltar","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",4509,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90542016,9054,2016,"MI8244500","MI8244500","","N","N",,"I","GROSSE ILE TOWNSHIP","GROSSE ILE TWP PD GROSSE ILE","Grosse Ile Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",10123,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,0,6,6,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90552016,9055,2016,"MI8244600","MI8244600","","N","N",,"I","GROSSE POINTE","GROSSE POINTE DPS GROSSE POINTE","Grosse Pointe","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",5198,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,0,21,1,0,1,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90562016,9056,2016,"MI8244700","MI8244700","","N","N",,"I","GROSSE POINTE FARMS","GROSSE POINTE FARMS PD","Grosse Pointe Farms","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",9188,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",29,5,34,3,4,7,0,0,01-OCT-94,01-JAN-97,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90572016,9057,2016,"MI8244800","MI8244800","","N","N",,"I","GROSSE POINTE PARK","GROSSE POINTE PARK PD","Grosse Pointe Park","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",11160,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,0,32,1,5,6,0,0,01-OCT-94,01-OCT-94,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90582016,9058,2016,"MI8244900","MI8244900","","N","N",,"I","GROSSE POINTE SHORES","GROSSE POINTE SHORES PD","Grosse Pointe Shores","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2920,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,0,0,0,0,0,01-OCT-94,01-JAN-95,01-MAY-11,01-JUL-12,01-JAN-17,01-JAN-17,"N","MACOMB; WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90592016,9059,2016,"MI8245000","MI8245000","","N","N",,"I","GROSSE POINTE WOODS","GROSSE POINTE WOODS PD","Grosse Pointe Woods","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",15699,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,1,28,0,4,4,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90602016,9060,2016,"MI8245300","MI8245300","","N","N",,"I","HAMTRAMCK","HAMTRAMCK PD","Hamtramck","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",21929,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,2,28,4,3,7,0,0,01-OCT-94,01-JAN-97,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90612016,9061,2016,"MI8245800","MI8245800","","N","N",,"I","HARPER WOODS","HARPER WOODS PD","Harper Woods","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",13764,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,1,28,1,3,4,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90622016,9062,2016,"MI8247100","MI8247100","","N","N",,"I","HIGHLAND PARK","HIGHLAND PARK PD","Highland Park","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",10810,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",4,0,4,3,1,4,0,0,01-OCT-94,01-FEB-96,01-JAN-12,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90632016,9063,2016,"MI8249000","MI8249000","","N","N",,"I","INKSTER","INKSTER PD","Inkster","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",24548,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,3,23,5,1,6,0,0,01-OCT-94,01-JAN-97,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90642016,9064,2016,"MI8253400","MI8253400","","N","N",,"I","LINCOLN PARK","LINCOLN PARK PD","Lincoln Park","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",36808,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,2,41,1,4,5,0,0,01-OCT-94,01-JAN-01,01-JUN-10,01-JUL-12,01-FEB-17,01-FEB-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90652016,9065,2016,"MI8253800","MI8253800","","N","N",,"I","LIVONIA","LIVONIA PD","Livonia","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",94226,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",136,13,149,11,26,37,0,0,01-OCT-94,01-APR-04,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90662016,9066,2016,"MI8257200","MI8257200","","N","N",,"I","MELVINDALE","MELVINDALE PD","Melvindale","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",10348,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,1,22,2,0,2,0,0,01-OCT-94,01-JAN-95,01-JUN-10,01-JAN-13,01-FEB-17,01-FEB-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90672016,9067,2016,"MI8262400","MI8262400","","N","N",,"I","NORTHVILLE","NORTHVILLE PD","Northville","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",6019,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,0,1,0,0,01-OCT-94,01-OCT-96,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE; OAKLAND","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90682016,9068,2016,"MI8267200","MI8267200","","N","N",,"I","PLYMOUTH","PLYMOUTH PD","Plymouth","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8865,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90692016,9069,2016,"MI8269300","MI8269300","","N","N",,"I","REDFORD TOWNSHIP","REDFORD TWP PD REDFORD","Redford Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",47218,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",51,1,52,5,8,13,0,0,01-OCT-94,01-JAN-97,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90702016,9070,2016,"MI8270000","MI8270000","","N","N",,"I","RIVER ROUGE","RIVER ROUGE PD","River Rouge","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",7480,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,1,17,2,1,3,0,0,01-OCT-94,01-JAN-95,01-SEP-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90712016,9071,2016,"MI8270100","MI8270100","","N","N",,"I","RIVERVIEW","RIVERVIEW PD","Riverview","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",12127,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,2,2,4,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90722016,9072,2016,"MI8270500","MI8270500","","N","N",,"I","ROCKWOOD","ROCKWOOD PD","Rockwood","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",3183,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90732016,9073,2016,"MI8270900","MI8270900","","N","N",,"I","ROMULUS","ROMULUS PD","Romulus","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",23315,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,5,40,4,7,11,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90742016,9074,2016,"MI8275200","MI8275200","","N","N",,"I","SOUTHGATE","SOUTHGATE PD","Southgate","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",29158,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",36,0,36,0,4,4,0,0,01-OCT-94,01-JAN-00,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90752016,9075,2016,"MI8277000","MI8277000","","N","N",,"I","SUMPTER TOWNSHIP","SUMPTER TWP PD BELLEVILLE","Sumpter Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",9265,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,3,2,5,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
90762016,9076,2016,"MI8277500","MI8277500","","N","N",,"I","TAYLOR","TAYLOR PD","Taylor","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",61290,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",67,14,81,7,2,9,0,0,01-OCT-94,01-JAN-96,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","WAYNE","Detroit-Warren-Dearborn, MI","Y","Y","Y"
